","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MOW","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MOX","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MOY","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MOZ","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP0","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP1","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP2","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP3","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP4","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP5","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP6","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP7","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP8","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MP9","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPA","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPB","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPC","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPD","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPE","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPF","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPI","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPG","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPH","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPJ","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPK","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPL","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPM","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPN","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPO","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPP","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPQ","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPR","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPS","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPT","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPU","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPV","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPW","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPX","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0108","4","0MPY","0","S","R030","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
