","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEQ","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEP","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EBH","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EBC","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EBE","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EBF","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EBG","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ECZ","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ED0","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ED2","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ED3","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ECX","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ECV","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ECW","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ECY","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ED4","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0ED8","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDM","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDB","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDC","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDD","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDE","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDU","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDF","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDG","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDH","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDI","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDJ","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDK","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDL","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDN","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDO","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEA","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEC","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEB","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDV","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDP","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDQ","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDW","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDR","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EED","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EDS","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEF","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
"0166","1","0EEE","0","S","R014","F","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","N","N"
